0.26970215	0.26970215	7.872703468183216e-06
0.26976459999999997	0.26976459999999997	6.766136767518025e-06
0.26982704999999996	0.26982704999999996	5.970007118078739e-06
0.26988949999999995	0.26988949999999995	5.369812550252962e-06
0.26995195	0.26995195	4.901196527923553e-06
0.2700144	0.2700144	4.52520573298511e-06
0.27007685	0.27007685	4.216881686538644e-06
0.27013929999999997	0.27013929999999997	3.959493762877182e-06
0.27020174999999996	0.27020174999999996	3.7414068182194987e-06
0.27026419999999995	0.27026419999999995	3.5542785767091345e-06
0.27032665	0.27032665	3.3919716976080325e-06
0.2703891	0.2703891	3.2498704394178283e-06
0.27045155	0.27045155	3.1244366210313824e-06
0.270514	0.270514	3.012912505468454e-06
0.27057644999999997	0.27057644999999997	2.9131168547158483e-06
0.27063889999999996	0.27063889999999996	2.8233017621458366e-06
0.27070134999999995	0.27070134999999995	2.7420501313424936e-06
0.2707638	0.2707638	2.6682009465130576e-06
0.27082625	0.27082625	2.600793924927154e-06
0.2708887	0.2708887	2.5390279296479096e-06
0.27095115	0.27095115	2.4822293101279832e-06
0.27101359999999997	0.27101359999999997	2.4298275114508523e-06
0.27107604999999996	0.27107604999999996	2.381336077032755e-06
0.27113849999999995	0.27113849999999995	2.3363377028230443e-06
0.27120095	0.27120095	2.294472369540688e-06
0.2712634	0.2712634	2.255427837923023e-06
0.27132585	0.27132585	2.2189319756935176e-06
0.27138829999999997	0.27138829999999997	2.184746517227024e-06
0.27145074999999996	0.27145074999999996	2.1526619532326864e-06
0.27151319999999995	0.27151319999999995	2.122493318715046e-06
0.27157565	0.27157565	2.0940767002416244e-06
0.2716381	0.2716381	2.06726632316938e-06
0.27170055	0.27170055	2.0419321095033436e-06
0.271763	0.271763	2.017957619996354e-06
0.27182544999999997	0.27182544999999997	1.995238311759412e-06
0.27188789999999996	0.27188789999999996	1.973680056352434e-06
0.27195034999999995	0.27195034999999995	1.9531978740280075e-06
0.2720128	0.2720128	1.9337148482173265e-06
0.27207525	0.27207525	1.9151611910076667e-06
0.2721377	0.2721377	1.897473435662993e-06
0.27220015	0.27220015	1.8805937364843523e-06
0.27226259999999997	0.27226259999999997	1.8644692597232862e-06
0.27232504999999996	0.27232504999999996	1.8490516520338514e-06
0.2723875	0.2723875	1.8342965751395888e-06
0.27244995	0.27244995	1.8201632973986178e-06
0.2725124	0.2725124	1.8066143341704822e-06
0.27257485	0.27257485	1.7936151304158052e-06
0.27263729999999997	0.27263729999999997	1.781133779814509e-06
0.27269974999999996	0.27269974999999996	1.769140775598878e-06
0.27276219999999995	0.27276219999999995	1.757608789000526e-06
0.27282465	0.27282465	1.7465124718054506e-06
0.2728871	0.2728871	1.735828280010991e-06
0.27294955	0.27294955	1.7255343159992735e-06
0.273012	0.273012	1.7156101869978002e-06
0.27307444999999997	0.27307444999999997	1.706036877899178e-06
0.27313689999999996	0.27313689999999996	1.6967966367685804e-06
0.27319934999999995	0.27319934999999995	1.687872871586272e-06
0.2732618	0.2732618	1.6792500569594965e-06
0.27332425	0.27332425	1.6709136496984767e-06
0.2733867	0.2733867	1.6628500122890173e-06
0.27344915	0.27344915	1.6550463434132815e-06
0.27351159999999997	0.27351159999999997	1.6474906147726011e-06
0.27357404999999996	0.27357404999999996	1.6401715135553752e-06
0.27363649999999995	0.27363649999999995	1.6330783899701148e-06
0.27369895	0.27369895	1.6262012093308098e-06
0.2737614	0.2737614	1.6195305082403283e-06
0.27382385	0.27382385	1.6130573544685358e-06
0.27388629999999997	0.27388629999999997	1.6067733101667812e-06
0.27394874999999996	0.27394874999999996	1.6006703980993097e-06
0.27401119999999995	0.27401119999999995	1.594741070606849e-06
0.27407365	0.27407365	1.5889781810477988e-06
0.2741361	0.2741361	1.5833749574893316e-06
0.27419855	0.27419855	1.5779249784441419e-06
0.274261	0.274261	1.5726221504697286e-06
0.27432344999999997	0.27432344999999997	1.5674606874745782e-06
0.27438589999999996	0.27438589999999996	1.5624350915278212e-06
0.27444834999999995	0.27444834999999995	1.5575401351767808e-06
0.2745108	0.2745108	1.5527708449675188e-06
0.27457325	0.27457325	1.5481224861976368e-06
0.2746357	0.2746357	1.543590548747299e-06
0.27469815	0.27469815	1.5391707339083323e-06
0.27476059999999997	0.27476059999999997	1.5348589421303046e-06
0.27482304999999996	0.27482304999999996	1.5306512616099104e-06
0.27488549999999995	0.27488549999999995	1.5265439576567208e-06
0.27494795	0.27494795	1.5225334627743601e-06
0.2750104	0.2750104	1.5186163674015139e-06
0.27507285	0.27507285	1.5147894112621225e-06
0.27513529999999997	0.27513529999999997	1.5110494752785176e-06
0.27519774999999996	0.27519774999999996	1.5073935740051736e-06
0.27526019999999995	0.27526019999999995	1.5038188485443424e-06
0.27532265	0.27532265	1.5003225599082053e-06
0.2753851	0.2753851	1.4969020827949745e-06
0.27544755	0.27544755	1.4935548997491259e-06
0.27551	0.27551	1.490278595678397e-06
0.27557244999999997	0.27557244999999997	1.4870708527023774e-06
0.27563489999999996	0.27563489999999996	1.4839294453094729e-06
0.27569734999999995	0.27569734999999995	1.480852235800933e-06
0.2757598	0.2757598	1.4778371700023035e-06
0.27582225	0.27582225	1.474882273224112e-06
0.2758847	0.2758847	1.4719856464550565e-06
0.27594715	0.27594715	1.469145462772275e-06
0.27600959999999997	0.27600959999999997	1.4663599639541625e-06
0.27607204999999996	0.27607204999999996	1.4636274572830155e-06
0.27613449999999995	0.27613449999999995	1.460946312524558e-06
0.27619695	0.27619695	1.458314959073501e-06
0.2762594	0.2762594	1.455731883254414e-06
0.27632185	0.27632185	1.4531956257680827e-06
0.27638429999999997	0.27638429999999997	1.4507047792744215e-06
0.27644674999999996	0.27644674999999996	1.4482579861033338e-06
0.27650919999999996	0.27650919999999996	1.4458539360857953e-06
0.27657165	0.27657165	1.443491364497813e-06
0.2766341	0.2766341	1.441169050110434e-06
0.27669655	0.27669655	1.4388858133395245e-06
0.276759	0.276759	1.4366405144893688e-06
0.27682144999999997	0.27682144999999997	1.4344320520846046e-06
0.27688389999999996	0.27688389999999996	1.432259361285319e-06
0.27694634999999995	0.27694634999999995	1.430121412380545e-06
0.2770088	0.2770088	1.4280172093556384e-06
0.27707125	0.27707125	1.4259457885293622e-06
0.2771337	0.2771337	1.4239062172566855e-06
0.27719615	0.27719615	1.4218975926937323e-06
0.27725859999999997	0.27725859999999997	1.419919040621337e-06
0.27732104999999996	0.27732104999999996	1.4179697143240416e-06
0.27738349999999995	0.27738349999999995	1.4160487935214624e-06
0.27744595	0.27744595	1.41415548334922e-06
0.2775084	0.2775084	1.412289013386792e-06
0.27757085	0.27757085	1.4104486367297063e-06
0.27763329999999997	0.27763329999999997	1.408633629105334e-06
0.27769574999999996	0.27769574999999996	1.4068432880208736e-06
0.27775819999999996	0.27775819999999996	1.4050769319643815e-06
0.27782065	0.27782065	1.4033338996262807e-06
0.2778831	0.2778831	1.4016135492054942e-06
0.27794555	0.27794555	1.3999152575311215e-06
0.278008	0.278008	1.398238419645584e-06
0.27807044999999997	0.27807044999999997	1.3965824479853565e-06
0.27813289999999996	0.27813289999999996	1.394946771805361e-06
0.27819534999999995	0.27819534999999995	1.393330836586309e-06
0.2782578	0.2782578	1.3917342176312194e-06
0.27832025	0.27832025	1.3901562142366663e-06
0.2783827	0.2783827	1.388596399488173e-06
0.27844515	0.27844515	1.3870542843167107e-06
0.27850759999999997	0.27850759999999997	1.3855293947017137e-06
0.27857004999999996	0.27857004999999996	1.3840212714319527e-06
0.27863249999999995	0.27863249999999995	1.3825294699173172e-06
0.27869495	0.27869495	1.3810535600379605e-06
0.2787574	0.2787574	1.379593126009358e-06
0.27881985	0.27881985	1.3781477662842175e-06
0.27888229999999997	0.27888229999999997	1.3767170934723358e-06
0.27894474999999996	0.27894474999999996	1.3753007343014017e-06
0.27900719999999996	0.27900719999999996	1.3738983295501672e-06
0.27906964999999995	0.27906964999999995	1.3725095340373883e-06
0.2791321	0.2791321	1.3711340165979646e-06
0.27919455	0.27919455	1.369771460068632e-06
0.279257	0.279257	1.3684215612777763e-06
0.27931944999999997	0.27931944999999997	1.3670840310168356e-06
0.27938189999999996	0.27938189999999996	1.3657585940390428e-06
0.27944434999999995	0.27944434999999995	1.3644449890174953e-06
0.2795068	0.2795068	1.3631429685081636e-06
0.27956925	0.27956925	1.3618522988963476e-06
0.2796317	0.2796317	1.3605727603275284e-06
0.27969415	0.27969415	1.3593041466209131e-06
0.27975659999999997	0.27975659999999997	1.3580462651641552e-06
0.27981904999999996	0.27981904999999996	1.356798936788066e-06
0.2798815	0.2798815	1.3555619956205188e-06
0.27994395	0.27994395	1.3543352889349897e-06
0.2800064	0.2800064	1.3531186768929472e-06
0.28006885	0.28006885	1.3519120324408105e-06
0.28013129999999997	0.28013129999999997	1.3507152410028572e-06
0.28019374999999996	0.28019374999999996	1.3495282002256612e-06
0.28025619999999996	0.28025619999999996	1.3483508197839388e-06
0.28031865	0.28031865	1.3471830209769422e-06
0.2803811	0.2803811	1.3460247364858734e-06
0.28044355	0.28044355	1.3448759099957626e-06
0.280506	0.280506	1.343736495973517e-06
0.28056844999999997	0.28056844999999997	1.3426064591361875e-06
0.28063089999999996	0.28063089999999996	1.3414857741388802e-06
0.28069334999999995	0.28069334999999995	1.3403744253410364e-06
0.2807558	0.2807558	1.3392724061633479e-06
0.28081825	0.28081825	1.33817971884047e-06
0.2808807	0.2808807	1.337096373973382e-06
0.28094315	0.28094315	1.3360223901130422e-06
0.28100559999999997	0.28100559999999997	1.3349577933399993e-06
0.28106804999999996	0.28106804999999996	1.3339026168412242e-06
0.28113049999999995	0.28113049999999995	1.3328569004858807e-06
0.28119295	0.28119295	1.331820690401129e-06
0.2812554	0.2812554	1.3307940385493796e-06
0.28131785	0.28131785	1.3297770023083301e-06
0.28138029999999997	0.28138029999999997	1.3287696440550964e-06
0.28144274999999996	0.28144274999999996	1.3277720307552684e-06
0.28150519999999996	0.28150519999999996	1.3267842335576611e-06
0.28156764999999995	0.28156764999999995	1.3258063273955225e-06
0.2816301	0.2816301	1.3248383906008256e-06
0.28169255	0.28169255	1.323880504515287e-06
0.281755	0.281755	1.3229327531240492e-06
0.28181744999999997	0.28181744999999997	1.3219952226954753e-06
0.28187989999999996	0.28187989999999996	1.3210680014260188e-06
0.28194234999999995	0.28194234999999995	1.3201511791018044e-06
0.2820048	0.2820048	1.319244846770345e-06
0.28206725	0.28206725	1.31834909642415e-06
0.2821297	0.2821297	1.3174640206978042e-06
0.28219215	0.28219215	1.3165897125715263e-06
0.28225459999999997	0.28225459999999997	1.3157262650993803e-06
0.28231704999999996	0.28231704999999996	1.3148737711381898e-06
0.2823795	0.2823795	1.3140323230953243e-06
0.28244195	0.28244195	1.313202012688028e-06
0.2825044	0.2825044	1.3123829307156935e-06
0.28256685	0.28256685	1.3115751668445043e-06
0.28262929999999997	0.28262929999999997	1.31077880940516e-06
0.28269174999999996	0.28269174999999996	1.3099939452029727e-06
0.28275419999999996	0.28275419999999996	1.3092206593393159e-06
0.28281665	0.28281665	1.308459035046995e-06
0.2828791	0.2828791	1.3077091535339857e-06
0.28294155	0.28294155	1.3069710938440694e-06
0.283004	0.283004	1.3062449327225219e-06
0.28306644999999997	0.28306644999999997	1.3055307444972778e-06
0.28312889999999996	0.28312889999999996	1.3048286009711273e-06
0.28319134999999995	0.28319134999999995	1.3041385713193555e-06
0.2832538	0.2832538	1.3034607220013662e-06
0.28331625	0.28331625	1.30279511668086e-06
0.2833787	0.2833787	1.3021418161551782e-06
0.28344115	0.28344115	1.3015008782935521e-06
0.28350359999999997	0.28350359999999997	1.3008723579838585e-06
0.28356604999999996	0.28356604999999996	1.3002563070874848e-06
0.28362849999999995	0.28362849999999995	1.2996527744019705e-06
0.28369095	0.28369095	1.2990618056310982e-06
0.2837534	0.2837534	1.298483443361979e-06
0.28381585	0.28381585	1.2979177270487357e-06
0.2838783	0.2838783	1.2973646930025184e-06
0.28394074999999996	0.28394074999999996	1.2968243743882743e-06
0.28400319999999996	0.28400319999999996	1.2962968012255193e-06
0.28406564999999995	0.28406564999999995	1.2957820003940608e-06
0.2841281	0.2841281	1.2952799956499295e-06
0.28419055	0.28419055	1.2947908076410888e-06
0.284253	0.284253	1.2943144539212744e-06
0.28431544999999997	0.28431544999999997	1.2938509489821783e-06
0.28437789999999996	0.28437789999999996	1.2934003042840182e-06
0.28444034999999995	0.28444034999999995	1.2929625282820715e-06
0.2845028	0.2845028	1.2925376265128296e-06
0.28456525	0.28456525	1.292125601436932e-06
0.2846277	0.2846277	1.2917264527736186e-06
0.28469015	0.28469015	1.2913401773480138e-06
0.28475259999999997	0.28475259999999997	1.2909667691857586e-06
0.28481504999999996	0.28481504999999996	1.290606219560536e-06
0.28487749999999995	0.28487749999999995	1.2902585170432886e-06
0.28493995	0.28493995	1.2899236475530675e-06
0.2850024	0.2850024	1.2896015944091364e-06
0.28506485	0.28506485	1.2892923383842982e-06
0.2851273	0.2851273	1.288995857759497e-06
0.28518974999999996	0.28518974999999996	1.288712128378407e-06
0.28525219999999996	0.28525219999999996	1.288441123723829e-06
0.28531465	0.28531465	1.2881828148943104e-06
0.2853771	0.2853771	1.2879371707794682e-06
0.28543955	0.28543955	1.287704158039621e-06
0.285502	0.285502	1.2874837411811504e-06
0.28556444999999997	0.28556444999999997	1.2872758826121508e-06
0.28562689999999996	0.28562689999999996	1.2870805427038436e-06
0.28568934999999995	0.28568934999999995	1.286897679843058e-06
0.2857518	0.2857518	1.2867272504910532e-06
0.28581425	0.28581425	1.2865692092426213e-06
0.2858767	0.2858767	1.2864235088776765e-06
0.28593915	0.28593915	1.2862901004182962e-06
0.28600159999999997	0.28600159999999997	1.2861689331835554e-06
0.28606404999999996	0.28606404999999996	1.2860599548437986e-06
0.28612649999999995	0.28612649999999995	1.2859631114741192e-06
0.28618895	0.28618895	1.2858783476072434e-06
0.2862514	0.2862514	1.2858056062855524e-06
0.28631385	0.28631385	1.2857448291121558e-06
0.2863763	0.2863763	1.2856959563014978e-06
0.28643874999999996	0.28643874999999996	1.2856589267285852e-06
0.28650119999999996	0.28650119999999996	1.2856336779777025e-06
0.28656364999999995	0.28656364999999995	1.2856201463900515e-06
0.2866261	0.2866261	1.2856182671101815e-06
0.28668855	0.28668855	1.2856279741316597e-06
0.286751	0.286751	1.2856492003422799e-06
0.28681344999999997	0.28681344999999997	1.285681877567234e-06
0.28687589999999996	0.28687589999999996	1.2857259366125652e-06
0.28693834999999995	0.28693834999999995	1.2857813073058321e-06
0.2870008	0.2870008	1.2858479185908326e-06
0.28706325	0.28706325	1.2859256983484006e-06
0.2871257	0.2871257	1.2860145737680834e-06
0.28718815	0.28718815	1.2861144711650045e-06
0.28725059999999997	0.28725059999999997	1.286225316057866e-06
0.28731304999999996	0.28731304999999996	1.2863470332305034e-06
0.28737549999999995	0.28737549999999995	1.286479546739305e-06
0.28743795	0.28743795	1.2866227799683796e-06
0.2875004	0.2875004	1.2867766556503276e-06
0.28756285	0.28756285	1.2869410959009335e-06
0.2876253	0.2876253	1.2871160222499033e-06
0.28768774999999996	0.28768774999999996	1.2873013556706746e-06
0.28775019999999996	0.28775019999999996	1.2874970166093006e-06
0.28781265	0.28781265	1.287702925012445e-06
0.2878751	0.2878751	1.287919000354474e-06
0.28793755	0.28793755	1.2881451616636717e-06
0.288	0.288	1.288381327547632e-06
0.28806244999999997	0.28806244999999997	1.2886274162178213e-06
0.28812489999999996	0.28812489999999996	1.288883345513135e-06
0.28818734999999995	0.28818734999999995	1.2891490329231648e-06
0.2882498	0.2882498	1.2894243956098576e-06
0.28831225	0.28831225	1.2897093504293993e-06
0.2883747	0.2883747	1.2900038139527582e-06
0.28843715	0.28843715	1.290307702484899e-06
0.28849959999999997	0.28849959999999997	1.2906209320848825e-06
0.28856204999999996	0.28856204999999996	1.2909434185842233e-06
0.28862449999999995	0.28862449999999995	1.2912750776050756e-06
0.28868695	0.28868695	1.2916158245750717e-06
0.2887494	0.2887494	1.291965574747717e-06
0.28881185	0.28881185	1.292324243216569e-06
0.2888743	0.2888743	1.2926917449281391e-06
0.28893674999999996	0.28893674999999996	1.293067994703816e-06
0.28899919999999996	0.28899919999999996	1.2934529072432329e-06
0.28906164999999995	0.28906164999999995	1.2938463971456345e-06
0.2891241	0.2891241	1.2942483789279252e-06
0.28918655	0.28918655	1.2946587670199956e-06
0.289249	0.289249	1.295077475799325e-06
0.28931144999999997	0.28931144999999997	1.2955044195813168e-06
0.28937389999999996	0.28937389999999996	1.2959395126476108e-06
0.28943634999999995	0.28943634999999995	1.2963826692475093e-06
0.2894988	0.2894988	1.2968338036108403e-06
0.28956125	0.28956125	1.2972928299579527e-06
0.2896237	0.2896237	1.297759662509297e-06
0.28968615	0.28968615	1.2982342154947903e-06
0.28974859999999997	0.28974859999999997	1.2987164031925573e-06
0.28981104999999996	0.28981104999999996	1.2992061398176614e-06
0.28987349999999995	0.28987349999999995	1.299703339710396e-06
0.28993595	0.28993595	1.300207917223745e-06
0.2899984	0.2899984	1.300719786761467e-06
0.29006085	0.29006085	1.3012388627850292e-06
0.2901233	0.2901233	1.301765059820824e-06
0.29018574999999996	0.29018574999999996	1.3022982924668138e-06
0.29024819999999996	0.29024819999999996	1.3028384753990389e-06
0.29031065	0.29031065	1.303385523378e-06
0.2903731	0.2903731	1.3039393512539575e-06
0.29043555	0.29043555	1.3044998739740335e-06
0.290498	0.290498	1.305067006585924e-06
0.29056044999999997	0.29056044999999997	1.3056406642450993e-06
0.29062289999999996	0.29062289999999996	1.3062207622188162e-06
0.29068534999999995	0.29068534999999995	1.3068072158913238e-06
0.2907478	0.2907478	1.3073999407686675e-06
0.29081025	0.29081025	1.3079988524843026e-06
0.2908727	0.2908727	1.3086038667992778e-06
0.29093515	0.29093515	1.3092148996154207e-06
0.29099759999999997	0.29099759999999997	1.3098318669651696e-06
0.29106004999999996	0.29106004999999996	1.3104546850295672e-06
0.29112249999999995	0.29112249999999995	1.3110832701406e-06
0.29118495	0.29118495	1.3117175387744824e-06
0.2912474	0.2912474	1.3123574075639064e-06
0.29130985	0.29130985	1.31300279330555e-06
0.2913723	0.2913723	1.3136536129385418e-06
0.29143474999999996	0.29143474999999996	1.3143097835902059e-06
0.29149719999999996	0.29149719999999996	1.3149712225345084e-06
0.29155964999999995	0.29155964999999995	1.3156378472308645e-06
0.2916221	0.2916221	1.3163095753072941e-06
0.29168455	0.29168455	1.316986324568444e-06
0.291747	0.291747	1.317668012998274e-06
0.29180944999999997	0.29180944999999997	1.3183545587628947e-06
0.29187189999999996	0.29187189999999996	1.3190458802131753e-06
0.29193434999999995	0.29193434999999995	1.3197418958873908e-06
0.2919968	0.2919968	1.3204425245137426e-06
0.29205925	0.29205925	1.321147685012838e-06
0.2921217	0.2921217	1.3218572965001061e-06
0.29218415	0.29218415	1.3225712782881784e-06
0.29224659999999997	0.29224659999999997	1.32328954988921e-06
0.29230904999999996	0.29230904999999996	1.3240120310171362e-06
0.29237149999999995	0.29237149999999995	1.3247386415899878e-06
0.29243395	0.29243395	1.3254693017317257e-06
0.2924964	0.2924964	1.3262039317749145e-06
0.29255885	0.29255885	1.3269424522626124e-06
0.2926213	0.2926213	1.327684783949964e-06
0.29268374999999996	0.29268374999999996	1.3284308478070655e-06
0.29274619999999996	0.29274619999999996	1.3291805650204442e-06
0.29280865	0.29280865	1.3299338569956264e-06
0.2928711	0.2928711	1.3306906453570685e-06
0.29293355	0.29293355	1.3314508519531784e-06
0.292996	0.292996	1.3322143988563474e-06
0.29305844999999997	0.29305844999999997	1.3329812083643438e-06
0.29312089999999996	0.29312089999999996	1.3337512030037066e-06
0.29318334999999995	0.29318334999999995	1.3345243055305203e-06
0.2932458	0.2932458	1.3353004389324815e-06
0.29330825	0.29330825	1.3360795264318916e-06
0.2933707	0.2933707	1.3368614914825666e-06
0.29343315	0.29343315	1.3376462577789399e-06
0.29349559999999997	0.29349559999999997	1.3384337492528377e-06
0.29355804999999996	0.29355804999999996	1.3392238900764507e-06
0.29362049999999995	0.29362049999999995	1.3400166046654746e-06
0.29368295	0.29368295	1.3408118176750092e-06
0.2937454	0.2937454	1.3416094540144646e-06
0.29380785	0.29380785	1.3424094388252098e-06
0.2938703	0.2938703	1.3432116975111646e-06
0.29393274999999996	0.29393274999999996	1.344016155725347e-06
0.29399519999999996	0.29399519999999996	1.3448227393624272e-06
0.29405764999999995	0.29405764999999995	1.3456313745811378e-06
0.2941201	0.2941201	1.3464419877970172e-06
0.29418255	0.29418255	1.3472545056667342e-06
0.294245	0.294245	1.3480688551252241e-06
0.29430744999999997	0.29430744999999997	1.348884963349661e-06
0.29436989999999996	0.29436989999999996	1.3497027577911668e-06
0.29443234999999995	0.29443234999999995	1.3505221661597044e-06
0.29449479999999995	0.29449479999999995	1.3513431164296717e-06
0.29455725	0.29455725	1.3521655368416355e-06
0.2946197	0.2946197	1.3529893559037143e-06
0.29468215	0.29468215	1.3538145023931054e-06
0.29474459999999997	0.29474459999999997	1.3546409053575756e-06
0.29480704999999996	0.29480704999999996	1.355468494132752e-06
0.2948695	0.2948695	1.356297198280246e-06
0.29493195	0.29493195	1.3571269476842405e-06
0.2949944	0.2949944	1.357957672489603e-06
0.29505685	0.29505685	1.3587893031186095e-06
0.2951193	0.2951193	1.3596217702733238e-06
0.29518174999999996	0.29518174999999996	1.36045500493618e-06
0.29524419999999996	0.29524419999999996	1.3612889383718895e-06
0.29530665	0.29530665	1.3621235021285955e-06
0.2953691	0.2953691	1.3629586280393192e-06
0.29543155	0.29543155	1.3637942482233125e-06
0.295494	0.295494	1.3646302950874362e-06
0.29555644999999997	0.29555644999999997	1.3654667013274927e-06
0.29561889999999996	0.29561889999999996	1.3663033999295633e-06
0.29568134999999995	0.29568134999999995	1.3671403241713283e-06
0.2957438	0.2957438	1.3679774076237955e-06
0.29580625	0.29580625	1.3688145841509157e-06
0.2958687	0.2958687	1.3696517879134174e-06
0.29593115	0.29593115	1.3704889533802855e-06
0.29599359999999997	0.29599359999999997	1.371326015282627e-06
0.29605604999999996	0.29605604999999996	1.3721629086868068e-06
0.29611849999999995	0.29611849999999995	1.3729995689476655e-06
0.29618095	0.29618095	1.3738359317217567e-06
0.2962434	0.2962434	1.3746719329685595e-06
